175.2768909766328 -695.3898843563376 4256.766009020843 50.209423123200615 -691.5973116717635 4316.652230774437 197.17336090210273 -592.1877879869393 4194.325238468468 102.29442286941367 -584.8236404375413 4222.948840531383 117.872259355776 -669.0685848410944 4252.000370023532 159.29865217864452 -646.8485443856537 4236.483177871605 156.1730351743584 -389.9546865474809 4288.983111811902 83.58995685029095 -397.6172411220546 4328.101709860645 125.76747186372803 -178.68025637111484 4351.6200343872 117.80068973310553 -178.43077042237852 4291.864208317404 116.96172355242783 23.205913036069468 4441.989615750498 133.53731476443363 66.80802366948575 4264.0897321226985 
177.22481501972328 -694.5976619670818 4250.57677476388 52.381740568683306 -690.1015331775021 4310.865440489492 201.15825328788222 -591.3438310491391 4186.73257919602 102.38291567401149 -585.8290996979744 4227.192889425611 122.00761315987766 -667.8998504172208 4242.48897435942 158.85984209204912 -643.269031830368 4224.541726669912 158.16654587850687 -389.454949216561 4282.696250435637 85.59007310358757 -395.98083256420404 4317.080912450617 127.7603214559877 -178.31034982945033 4342.746261989951 121.8646199225911 -174.81182732478533 4277.199944319124 116.69121048540482 17.8053324657863 4438.558883477225 138.20715325199365 71.57524848792572 4264.796946981368 
179.0574799144429 -694.2941114860555 4241.969813643146 54.43606325807839 -690.5471650466349 4297.53634508934 200.5187758362001 -591.9783593755776 4173.843564241277 102.03147013468737 -582.6457614556207 4212.588680890695 121.72708201743383 -666.6589134451548 4232.76609502201 160.90985007817446 -642.8412719691604 4220.876584971999 159.96739405015163 -388.59868039573576 4271.328112581153 87.65936769049948 -395.3184998876395 4308.5969902612405 127.39588786860489 -177.95534802307424 4329.901055668009 123.87318397815274 -171.4942565907267 4268.7662743269775 116.50785784648808 11.595715926236505 4435.165453234458 138.35681756252978 73.76867357525511 4265.144951289228 
180.7444065967868 -696.5360798009782 4230.5298818445835 56.555868244558056 -689.5201271898325 4289.431608297555 202.13568392210328 -590.7074621792351 4162.572146537545 106.09857149251472 -580.5548943864997 4200.639518631662 123.60303218701964 -666.1000729808682 4222.0207936424395 162.47665037612205 -640.9033400412262 4204.879237657712 164.01137962907868 -387.77682544271215 4261.271293400755 92.02491617311433 -393.1823549668492 4299.506481540778 131.70731384596158 -178.31302031334985 4322.4759598265455 130.4058767568934 -168.81611924978324 4262.978118076757 116.3591813821538 3.7128691604630784 4426.56072312799 140.50113189122234 73.9294696316683 4263.861501547649 
184.85768966996108 -701.6920678240251 4224.925768134212 58.599943523873996 -693.1253312054123 4278.13764137084 205.8374160102638 -596.4939694329961 4151.351870202755 109.63764415059808 -577.1513354245218 4169.61366543917 127.61727661532618 -664.6182665651951 4210.057491411981 170.79227617011242 -640.6004168249741 4195.142748392244 168.26387638639716 -388.1287378109185 4256.324114940134 94.0712271473846 -392.5236287161012 4291.00611014286 140.47685212832013 -177.6898582736509 4317.733399626872 132.35546072917288 -167.72758815818975 4256.656663355093 116.14007533785772 -4.1639307632319165 4415.351828878534 140.41828032884374 73.86957568891224 4261.292252251316 
186.41039539807826 -702.7482846024134 4210.920353464476 60.61756773641559 -699.0567289809878 4267.09025084891 209.43922493087638 -601.5796284594518 4138.215960804793 111.63741394214803 -579.6776700914326 4163.994506361493 129.58749225433067 -667.5258419054359 4203.81199338881 174.78941288838186 -644.2282404134814 4187.581273573906 172.26941620650052 -387.3047022148657 4246.217202651035 98.34171328636897 -394.2086973388129 4285.931599297895 149.0514073181693 -176.92414517071958 4307.760270206837 134.622416185798 -165.4243244343931 4255.79891868846 118.35781662655012 -9.578524650853527 4406.089780993417 142.79394292506586 76.28256605954323 4262.9206782645 
190.49399629495338 -707.8735144608372 4205.289815890359 64.91874422560696 -701.0840290987667 4260.0100562857515 213.17664051968893 -604.9108483498078 4127.950939842213 115.4167169420283 -579.1792438616856 4145.124733099182 131.3974473445363 -669.8033431552759 4192.737255884928 178.7393274795738 -649.8858833580306 4179.590956014313 176.35647850380863 -386.65746664036317 4238.621164774656 100.36760671116659 -393.544963222626 4277.413965443718 157.44988237226607 -174.52259067848826 4297.60277698044 136.51321282156593 -167.29282944615133 4249.135389117279 120.5482934671037 -11.937181558288932 4394.575203040124 142.79394292506586 76.28256605954323 4262.9206782645 
192.12993297084026 -709.2384558144154 4193.781596257735 66.96555043043095 -704.948155586556 4251.1031915610965 216.8503021863281 -608.5950676894547 4117.106191564278 117.33715134149239 -582.5802690225735 4138.375700221102 133.1436086980208 -677.7399211030094 4181.013711128274 180.25521431166024 -653.0953931490682 4165.3025296699225 177.90056652398755 -387.7231138514757 4224.298205704273 102.3846311487799 -392.88136185376004 4268.894924689285 163.70824296896546 -169.37408685889355 4281.719706276951 136.46490418962924 -165.01910446172784 4244.462867500232 122.36384256190567 -14.91700956325215 4379.987027742529 142.79394292506586 76.28256605954323 4262.9206782645 
193.84222438177966 -713.7865664593711 4184.4337629125 69.00446062063017 -708.7943790606771 4242.201797019794 222.69066285373952 -612.398751409799 4107.340425033176 118.9703856679234 -586.4865975838339 4122.322167780786 137.19052162175348 -682.5197014180848 4173.1806117020515 181.8601739063848 -657.4057750840406 4153.586219895413 181.73804257223352 -386.713689847417 4211.618193370544 104.39278697303854 -392.217901509951 4260.374591965061 169.5141917580486 -164.00269006226114 4255.483709701127 138.6628759813703 -161.91504623634452 4243.539230674505 126.45425342518979 -18.539739071296804 4364.29973945283 140.4850988203935 76.0002380328179 4259.071027841299 
198.02513448257994 -717.1855484392964 4181.665202986774 70.99908638663585 -711.028185183121 4231.456726170725 224.0329788457909 -613.597961814128 4093.3151349293194 125.04421026457095 -586.8906316267063 4111.717259472275 141.12515918213026 -688.1846830334898 4162.429882463626 188.19941867727152 -662.1719836890511 4151.461473836173 185.58197110252732 -386.5235063093974 4198.987441857548 108.535185510133 -392.0395932788955 4248.308716826747 179.12243642775417 -161.15047552210552 4218.586353387942 142.7935777359386 -161.4876729009605 4235.975883025594 127.70965108044446 -32.825324783942044 4340.5439031548 140.25275120163872 73.7499139634663 4256.159172074703 
200.10347967490247 -719.8987222575713 4180.066261834293 72.98949740921641 -712.4681845941394 4220.642105806623 227.84687723076755 -613.5229471482853 4085.679892901138 131.21550159498403 -588.2451617513066 4105.232595205155 142.96685661805034 -689.9102783628572 4153.699927369578 194.41570565323633 -666.6162484662774 4146.854370487984 187.2560361985217 -385.6625875289246 4187.602200251977 108.29170909893892 -391.33979255262125 4238.482283524465 191.06960311237086 -156.85665327308925 4192.893276384505 144.87484911128993 -160.5271079317299 4234.663680569193 128.14665290910955 -44.303245388219594 4308.610476401925 142.54110924006704 76.09854368502933 4255.211109174134 
203.6870664832758 -719.0846426647297 4164.621750226467 75.09491025871691 -716.1336854862989 4216.388587335403 233.81758722621953 -613.5872693707298 4079.071953588526 133.40156539720826 -592.6713245801946 4107.9397527310175 149.2764447809771 -691.5323170693836 4149.649087587589 200.52205619669797 -668.7147542066876 4140.160081199908 193.2360545577368 -384.68036181695066 4176.0628351138075 114.71453102237555 -393.02736758386084 4234.595360723877 197.24416678568312 -154.16100951939288 4183.994853031745 144.72872283852809 -159.65804751666192 4232.0940661175955 136.12251392011675 -48.03404535360599 4287.571955977992 144.99975352650736 78.57165348711557 4259.400401151405 
203.6515390634158 -722.3031672076453 4163.701455174107 79.28046927666263 -716.9851566412655 4206.798192394348 237.7012117730865 -615.795849296709 4073.4681298999153 137.30418912065068 -599.086396188732 4099.041480471994 151.09314394841942 -693.2406559590753 4140.898991019677 200.01693960363642 -669.447134317393 4129.933119661742 197.40199948975499 -383.5581891067598 4173.305072856532 116.743732513989 -392.53485561825624 4228.506434780486 203.36951535272905 -147.14161659476227 4170.631722486062 142.524410199362 -159.00417142408074 4233.317684921269 137.32872896333834 -47.0282586016143 4258.17537516955 147.32120525798007 77.9836545055474 4260.701518724945 
205.60173150261252 -723.8280699157256 4159.525176406669 81.27327971669892 -720.7546899708196 4197.910036669684 243.5956107028039 -617.0101827413299 4066.317278742704 147.26681352959358 -604.8792165195377 4082.205833467829 157.09626056532719 -693.8638379437433 4129.583463886622 201.5595833244792 -672.0328707003981 4118.00924629352 201.365517476856 -384.32831230857374 4167.634731526687 120.78783287959065 -390.12584587911766 4218.643597862884 211.55031739863102 -144.32677014331756 4160.1871774737465 142.54312700813708 -158.2574808613615 4235.796112831413 159.67858862919928 -30.412110000150054 4234.07321960383 149.0985559992175 71.62963763176296 4260.938417141588 
207.41794532292212 -725.8189834793021 4152.966633309796 83.32272516879094 -722.0207958404822 4191.717425059067 245.01875206031931 -615.6539524981446 4055.0139631184484 151.55112767984755 -603.9626686092772 4083.651395503429 158.79123582550605 -695.22439547971 4118.4310415042255 207.51177588580208 -670.9513105833217 4109.105029736248 205.5488136729342 -384.0215122089609 4164.906148263202 122.79896006004908 -389.6323784358586 4212.537524004813 219.11548169134736 -147.97777559094888 4138.893685666142 142.6373003780256 -152.35755106721533 4236.44372823906 174.13751388732624 -1.8190728322828744 4209.570211906719 146.87174280058176 71.41068269524571 4259.662125219763 
208.8917412666399 -722.7299829279532 4139.8388455551885 85.38681497198104 -719.2175541130637 4186.3653301038585 246.5811651108949 -614.5974031744336 4046.1808727200037 157.69263269943082 -602.0554153459819 4077.849363697778 160.51835781305894 -691.7789572929173 4108.005630904387 209.59821871554973 -668.8053615241279 4108.156277585215 205.18226808740204 -383.48598342898435 4157.35218423874 124.912086309985 -386.4212803139906 4209.20688320651 224.45569571041815 -148.7984994166704 4116.768037127768 142.64969683111866 -146.4008202530953 4234.56570978901 184.59190270521572 37.28146633764881 4174.106347427433 146.87174280058176 71.41068269524571 4259.662125219763 
212.53605194940894 -721.0360438203339 4127.359611785773 91.76554059740691 -719.3318197581826 4180.829181297598 252.4102687197323 -615.7846547012631 4038.953153911483 159.31924751869204 -598.5222485484611 4065.0405896654443 164.3526345444624 -693.701058252608 4097.408976628515 213.17673605324518 -669.2194811865575 4095.2600422427913 206.7742903849841 -382.6193986233142 4145.923695547763 126.8394637858481 -385.75659218349693 4200.6351713241565 229.94261206700756 -152.34280333205342 4104.018460627191 142.3726726464217 -148.4330735732055 4229.155223167286 200.2182801747415 60.65279897268276 4134.295017780064 147.0754673318908 76.60172791556614 4260.330350887358 
218.36008831725272 -717.8905396293343 4115.7923629904235 95.88094213365956 -719.3524043954886 4171.065379497104 253.75425182245885 -615.5613233164593 4027.184793497434 161.1444797146036 -604.6072341257518 4059.1164704182615 166.01457391017672 -694.2341156108108 4086.1921520346946 219.72260880704837 -669.7356061451933 4098.505917605466 210.5513876139913 -381.7764417416973 4135.61789536015 128.75794414357784 -385.09213533606305 4192.0633288670815 235.61015498738 -151.72576313142156 4091.8977067906117 140.11818801327962 -145.53319267638796 4225.711193828937 219.5213827116004 74.11104745499563 4097.481074725834 147.0754673318908 76.60172791556614 4260.330350887358 
219.87518792820853 -717.5138637251416 4104.130750048556 97.79253336412194 -717.9152958044535 4160.554153131419 257.2664947793788 -613.4989447504628 4016.765345102756 167.0165165713436 -602.960887238621 4048.5703051048663 171.91025023766255 -691.2025046257559 4074.977210728256 221.3710836241981 -668.6164849957818 4089.774051151923 214.27113375989444 -380.11083501342586 4125.227171487817 132.75738629382465 -381.23087483705655 4180.125769177108 243.42553748488368 -149.42156774877435 4083.1855749516035 139.97184956469073 -144.6744330131922 4223.153490858034 241.02877136050932 88.12819047959923 4063.966344447869 146.9789467411022 77.41106116385173 4260.306193432333 
225.2207173366323 -714.1289471403857 4085.249337005391 104.1297601584667 -715.2073950130602 4155.230557480212 262.89552548664057 -611.562557630903 4007.275926028183 173.35037516856093 -602.2889029275215 4049.1975618867045 176.15349691962558 -687.6399754241762 4074.9557517485514 222.47859639448208 -665.3893055761692 4071.1774271260224 218.00793794791 -375.57444687096245 4115.114825033822 136.85437379089072 -376.91922882174333 4172.990506192379 248.92938981455168 -144.2645956570275 4071.1372473971214 139.67766218772186 -142.95913822805588 4218.044615503802 258.4136528584539 98.30935491552395 4030.5728881649566 149.3566586801912 79.8255219822992 4261.929108134291 
228.89487731139423 -711.120310713712 4074.9645587053683 110.30939519640229 -713.8535187059377 4144.737040679703 266.06451557207646 -606.1153798402155 3992.1895006905397 176.8001617842604 -600.314561573771 4032.233306234603 179.7335956594837 -684.8998034134559 4060.302907964406 230.462035553413 -664.4457279713349 4063.124744925697 221.7787130078865 -367.6095542013829 4103.261856338027 141.02308740655786 -366.860702639637 4162.122964147915 254.41115627055254 -137.8396982806965 4056.8706749882103 141.87324829977032 -138.43122104213586 4212.464395206534 275.5270189978545 102.34983466501703 4003.581439447215 149.26806645953553 79.76200347306462 4259.349809194121 
236.7594087089623 -706.9705760392699 4064.7767155414585 116.47651898938584 -710.123498451324 4133.932682164696 269.40513102066956 -599.0312832083482 3979.9000657104248 173.77019598595248 -594.9076404273925 4010.25291749959 183.32388625919938 -679.0240867554984 4046.5003317659302 236.46940727565195 -657.7271786451852 4057.583979548356 223.29348406490183 -363.0887803403397 4092.0502938821437 142.7403379281052 -364.45617869498864 4150.945522806234 257.58593701391356 -133.59080254865674 4041.282579294582 143.6858619021119 -137.32174072943965 4203.608093476914 288.9803378865765 107.14433476501863 3987.2615320507844 147.04242599293337 79.53954724415573 4258.076363012867 
242.26932077208767 -701.4692700869969 4050.9434700843876 120.42726881103003 -706.9732646507729 4121.995317884192 272.64562919898464 -596.6807959763605 3966.9689792684776 179.49547799837694 -594.4347236131044 3999.1287033070703 186.9541665233769 -676.6173384208334 4034.200820018426 239.93465664937457 -654.4869829632815 4044.741905458125 228.68117684494857 -360.9504079649573 4075.1433340151098 150.6986292080095 -360.80506505366446 4135.81425549375 264.72220014234324 -131.14750531230965 4024.7260125998023 145.4208834087513 -135.40983725139526 4194.712147225241 298.269209258649 110.23487055374429 3978.683852195294 147.13852111459323 78.73029897636138 4258.100799199422 
245.70002887591392 -698.9310949269584 4038.213506796942 126.376607852896 -702.9403562129673 4107.0520630850215 279.91430117080796 -595.0950969581415 3953.4386050216126 199.99331169339843 -594.8501329183691 3994.595088685643 192.4599147202305 -674.5312890900303 4018.2298684028206 244.77456023163015 -649.8194056911916 4020.6836851620264 236.02964631077427 -358.650249863262 4056.7151124252973 156.48532315294239 -358.7382461359649 4119.603863552036 274.26467133346904 -127.4430527527687 4011.8939305907743 151.504448981817 -134.79389233211566 4183.2665722267 304.53113198323297 119.41648960755518 3979.412058846148 147.23395768101122 77.92090440249439 4258.12570123189 
255.55350392593107 -696.8969777340602 4028.4212616475816 132.33854635267525 -701.2286337560907 4094.000495915028 286.94028867553135 -592.3772403349 3937.308052369078 198.93902426716093 -591.2060903958942 3973.749809304795 197.79601828434411 -672.1185518881417 3999.8557630679916 254.57227493732626 -648.6776526703776 4010.8840285405495 247.89626723431542 -356.68802000248843 4045.1424315961212 164.48142090091804 -356.83871086124225 4106.873873699552 281.78313326076835 -123.89838030663732 4000.5823733924813 155.58660684995306 -130.0596072904249 4171.2995394399095 308.3375051128825 126.25243230704578 3976.4306260282856 147.42285465746957 76.30167687781824 4258.176902734427 
258.43352344794164 -694.1445598392997 4008.3985942280033 140.33030899183416 -699.3689974722538 4079.6456988369387 298.2769354330053 -590.990128997023 3925.304773919232 212.9413754215263 -590.4067429684214 3965.9671855752754 209.5685415333447 -667.7370242783644 3986.925255397586 259.5959793960549 -643.5065206129492 3992.0647490390766 255.03614215551278 -353.02753026711474 4024.427703918355 172.33234223670644 -353.37508693847457 4089.59526980555 291.4870821724168 -117.00582378858245 3988.1843740726426 161.54505176437573 -125.11090997672945 4152.953487395886 312.5428518177905 131.5164763818325 3976.0542165410484 147.70527275710018 73.00046458126471 4255.710756287718 
265.6974073165597 -692.0606210670039 3992.705430238738 148.2746141515117 -695.5199796040381 4065.590153091654 307.20206076951905 -591.1010399329803 3909.5621441512812 216.57200197550173 -580.8324889375716 3955.514171419152 219.10747648638142 -666.7450504489591 3972.7187980597664 270.8963918027692 -640.708891759084 3975.5699260869405 261.92457207666996 -349.222708760013 4001.164001418169 182.26012299855498 -349.92892268699075 4073.261842479593 298.58357771365326 -114.25294388562311 3971.673959626847 169.2053848993531 -122.06282129764239 4127.85194900329 314.3867104384504 135.35308597603677 3974.540222757583 149.6120057600622 68.30049546962714 4243.860236979785 
271.39987523229564 -694.7706317620815 3985.57755526048 156.04827094106028 -693.315028028542 4048.702428865609 313.64771396039737 -598.1691408734629 3889.670389695854 230.08013234484355 -573.9618464866602 3940.316367359119 226.54442185480502 -670.5796631933463 3959.2305922959263 275.83818709739256 -643.307739093073 3958.1706849914044 271.08530130107187 -347.74849151186726 3983.3668072574387 189.79826366132082 -349.1615360115055 4053.0580190239384 305.68350006857855 -113.5619654180717 3957.3343199110304 180.56987535154548 -122.0942507604323 4099.140393319864 316.1286239719015 138.24853270425209 3970.4565903924145 151.49549619343986 61.019570967739384 4224.446169747077 
285.23350112400885 -698.2633030621962 3977.2820582970817 165.8642145948342 -693.2320130196838 4032.3650990880287 330.32683412474694 -598.6482036812149 3872.5984162610853 236.1191907442661 -574.3733198758714 3905.7628415272015 235.90655501995207 -671.4732167419376 3944.4615894837257 287.9637118954748 -648.2052545535162 3956.7641739730307 286.5288892042495 -347.09182098303523 3968.1367247672542 203.50014545042802 -347.43116484539837 4033.224745088493 311.29378355184656 -115.13209444961096 3951.94541730446 191.68063735599034 -114.98835232554518 4063.758967250495 316.43790971932566 137.5158667731374 3973.0607353106448 155.0885255308736 50.4126406205931 4203.059341974201 
294.75247422738806 -699.7489044662808 3966.8446055055647 173.66191887798996 -694.3953783058048 4019.688711896633 334.3177965783851 -604.1361021038675 3849.819760699866 241.39641033310005 -577.6721182884725 3893.47707606291 245.282061241844 -677.3091064563689 3931.3377942599304 290.2887912470236 -651.8847582428783 3933.173658191659 297.9377900788953 -349.56934642621354 3955.6933633994877 215.37550935460013 -347.79020379326755 4019.6503596030902 314.81694088542116 -112.76641033663063 3943.7493210563143 207.0574711012768 -107.80203024208389 4035.085334644375 316.28221882066686 140.2960897483608 3970.7174234359686 162.48447182844137 42.549054165129256 4176.354194795894 
298.3747768957242 -705.3813789863743 3960.8489773022848 181.51845991412944 -695.066025975076 4009.192253584372 345.3020531736699 -609.227495268023 3839.26599777304 252.8989724338643 -576.6416736828847 3884.1360654336727 250.43548918766325 -680.8929736039915 3916.7889182453537 299.40668158492974 -656.8968269571909 3919.4158309963236 309.3376304163073 -350.07278657490326 3943.437767828994 227.01868257073065 -347.9925336609185 4003.4709422112383 320.8036886917725 -109.17872977892651 3939.214045390581 220.69888415835257 -98.404880380929 4010.7799632594624 316.33068408555346 143.1808985889042 3970.9591043450596 173.51283937334117 34.50142241399906 4143.905041618001 
305.09540867711235 -706.6854111913477 3941.610611054681 189.20005338061839 -696.9886172883344 3996.4573929400294 353.9322673939805 -612.1909592992064 3825.2610034834574 264.0951676664124 -581.5673225213875 3871.9194080430884 255.70503648016611 -683.9624925911415 3904.4867066551064 306.031217622386 -657.2639589018295 3900.6206755345866 320.3742405022189 -348.7342521951409 3928.401209405662 236.5747860257566 -348.3550439231226 3988.663584258636 324.56208428927806 -105.22206701438438 3935.946608804521 235.47206481929442 -94.98698937375043 3978.779040017282 316.48475966242313 145.2293053556461 3971.2197094338235 184.73492853287456 32.04254829272985 4109.810740850219 
316.7558072889817 -707.7811417889728 3934.1488619702864 194.6783557693559 -702.5905428932545 3981.955959629774 362.71551160511694 -615.4309893310058 3813.6086575549057 271.6044090399051 -585.4645566334881 3864.96336488902 260.6091491536225 -687.1479955087142 3887.534958580875 314.6313280311318 -658.7940902461467 3882.109211537691 327.7425192923962 -347.89340117400127 3919.130426775816 244.19753687977774 -348.21939899712123 3977.672947680454 326.6591423327718 -97.41461579098161 3934.9728046770883 245.76141206980947 -95.05242379781787 3940.0704259187128 316.4345341677145 147.16803535949646 3968.8950098225114 199.7997008385354 36.48564937689176 4073.1177942715262 
319.68538739284105 -712.5092094441914 3920.172198310606 202.3629239346339 -705.924042251027 3970.9827652784606 369.39452012202037 -618.535471940333 3801.205742918476 278.3472905473077 -592.5494379279868 3848.447298134499 265.6301270142647 -689.8183583651563 3872.8299960234267 322.25334946827087 -664.6455805883148 3877.589455679054 332.897128648398 -349.0013625524378 3908.6993348385045 249.47952378233558 -351.2134905694752 3965.008594117074 330.0286515136917 -98.26062588060333 3928.617201575376 258.61647145742575 -97.58343344625564 3918.601823167641 318.17335790698195 145.2316265775885 3966.8864862358096 212.55791493028158 42.751098634672104 4035.454230231984 
326.6275473590871 -712.5162769268248 3906.0112575635976 207.90404232606494 -707.9408148417806 3959.495803610354 374.0250140382814 -618.8081068510274 3788.3154177513284 276.74443844935917 -595.1214982420852 3827.3032856107134 272.85652057782323 -690.2474754013608 3861.4792332278366 327.15796025798426 -668.7039042664795 3864.3220806405893 338.05468224607955 -350.9398999622811 3898.311820010083 254.70713139029172 -353.68821614181064 3950.342592745827 331.46047143138463 -96.88463224895858 3919.5805351436597 271.57604305623045 -99.34735547737458 3901.8077123240155 318.4840323370593 144.5029450287291 3969.4916877336796 225.7833402315422 57.04120728550853 3990.777906068688 
331.39480027979283 -714.2345088525208 3890.643639469861 213.40052606921572 -711.0530400669505 3947.5090021661363 380.1463536099069 -618.533074685727 3771.204436092019 290.0902447791158 -596.2903967736627 3820.23130164492 277.95178235790536 -693.2028188013823 3849.0657706718107 331.89341628519014 -666.7656220925325 3849.6543957221943 342.9962282676211 -353.5411123990927 3885.475825044097 261.87441447484764 -357.29153710607994 3936.100103263547 332.92829296719725 -92.69440298932997 3910.7809761170784 282.0393613441563 -98.36752802598949 3879.3852606768314 318.7451512839815 139.10488167296225 3969.3138764627492 240.87249572594686 83.8984907116427 3945.577483652484 
336.5534476207557 -716.4486041662038 3880.689387167564 216.6537817870359 -711.7160382054662 3932.6360366345016 384.8905475413245 -620.9250313876521 3760.3683514184763 294.3197260142167 -596.385070751306 3798.560190490836 282.8607536889593 -693.1024881861291 3834.518682315954 338.1680251550992 -666.9910876123165 3830.6352968929386 344.63588988962965 -353.1989659810339 3881.244514305876 263.1930840406225 -357.28351059438336 3924.834037279737 333.781194730777 -92.79425031779432 3920.9290250355352 292.5646028154499 -102.18865137853723 3861.24378440531 318.7428187575899 137.32350622803875 3966.7735877167956 261.4666964241949 108.11739744008646 3907.4302794710165 
347.9490613577631 -714.6992683667113 3873.045679178877 224.19919278536094 -710.3297742691386 3922.0929121904032 389.9637591294133 -618.1155450392181 3752.878595956074 297.7713780526921 -598.397501785517 3792.659729573997 289.5795319292085 -692.7797026238468 3818.327577142996 345.6668297266257 -669.3895316150895 3825.473848292962 347.57145446539704 -351.0911857499427 3868.175797491454 268.4671704093513 -356.29435471808415 3912.7062120628934 337.30868198634863 -92.49427274378661 3914.869982402436 301.79362912927303 -103.10535016286798 3850.216288754419 316.8473309473293 142.0366227589357 3966.44011243735 290.8653788456317 135.12798649408083 3864.7768747484574 
352.3970637515849 -710.5389068864326 3855.599268097178 229.7414899323002 -711.0103332681099 3912.607981278209 393.9492026826138 -615.8700283249235 3735.379225551338 298.4831293011528 -596.4593808291904 3776.9154470613585 298.2756997278506 -690.7201565349907 3803.1225612983435 348.1811739125878 -669.1366182593265 3809.674618090264 350.589425610624 -350.2427714029487 3857.2096226723415 271.45960271268183 -355.13711977131254 3897.325709302135 342.76230294538163 -90.39757478841773 3909.470454961061 308.67880085107583 -104.43645089014943 3838.03978253705 321.2525717330218 149.18958363716237 3971.1542597468097 298.0870718641323 152.10440562385318 3806.0077824323157 
355.3782451203702 -710.0346707360609 3844.4634905494972 234.98290462523326 -709.0936807501834 3898.7695296761235 398.39713636803936 -614.2561264787696 3722.693017660044 304.8395833783684 -592.4093379131529 3758.800392440338 301.39178475994083 -689.2740210943192 3792.7957012833667 357.2711585069752 -666.2344117825071 3801.406462985637 356.3242064157153 -349.8949400021633 3854.4005335300185 276.4533887433025 -353.16039918277187 3882.6527955862434 348.64179271425877 -88.34337321152914 3909.138611061118 313.3880540680075 -101.45216050403766 3825.2474274051574 329.241149072777 151.63644840466404 3971.8640774260098 308.5031828766905 156.1346712507493 3769.052810010958 
361.5516378924947 -706.4840820461111 3825.392117423709 240.17882419725825 -707.171208210913 3884.8964674554663 406.24162828298586 -609.6366679521873 3705.982411705548 313.67766731544657 -590.3351261242987 3747.8378778815345 310.35000322483546 -687.0556889572555 3782.039870637379 366.0604573733888 -663.1411331113509 3790.0859439847627 363.5698535943522 -347.5113999169526 3847.1437256508348 283.354646248116 -348.71607626407115 3868.488913038269 348.11937955148295 -87.45396970955055 3903.997303746208 317.9776388245063 -97.64558320822769 3812.389595930064 330.8795559262369 145.70925712132737 3971.9187825097756 324.5297261872107 158.9941818575378 3731.3327328580876 
368.8194902836354 -704.7407484703074 3818.4027305942413 247.24742562627975 -704.2447639732918 3869.351468105845 414.25799828060957 -605.3155365794522 3691.603118259382 318.69532350809226 -585.0388639099808 3737.4660228723415 316.8653597159366 -681.348100103266 3766.0690543027204 375.0222831705697 -660.3656539452809 3781.0949028794553 369.43513489823295 -345.6291955093057 3846.619910394167 290.33186901445754 -343.9849096082104 3854.7088886239612 347.4476170637998 -87.38559580843962 3896.3684245833006 324.283378273946 -91.43867528918332 3793.4160983886777 328.10097630729393 139.2408727397121 3967.7047084885835 348.43587894989093 174.72005265916536 3713.1583356897313 
373.2876439854234 -702.6069125599233 3803.49446120537 250.47382733912983 -700.0653741418708 3856.641992946748 414.63560456432225 -600.0181260310702 3677.823928580478 323.9057547183501 -576.5440071590818 3729.508952937343 319.28218923924834 -678.0483299909348 3748.550751432866 377.68493981196343 -653.2120168738138 3768.334715333884 374.20585928514697 -341.8407945052941 3833.963632653725 295.3098693552066 -341.34740050818834 3842.259737850592 351.1562398489837 -83.13433509440748 3890.794424087546 324.55031503122314 -82.88291017471124 3772.7235579871367 328.4094408389771 143.3334465200266 3968.2241367506986 362.32953278273635 190.0420126923874 3696.5496567890177 
379.5259418935361 -697.5509753541136 3787.036744317931 257.44676451811284 -695.2520111357352 3841.343615917504 420.1421227121847 -591.3189081305044 3659.156238634364 324.49384421638246 -571.9927654425159 3713.964147332275 325.67170741627893 -672.3506439822687 3732.5046217641843 383.3849862089601 -643.1570225868849 3747.5040256805137 378.73041999599076 -335.14646720959604 3819.0020907894705 302.4733285980197 -335.6954547633535 3831.143821903209 354.5031965793256 -80.8495060312779 3882.388948596692 330.0693075491408 -80.54842521242495 3748.382108266147 324.3647680848202 144.942278960127 3966.8182207398163 371.51853786912017 198.0927859886384 3692.3674546879315 
386.1567884416079 -695.9047337318817 3775.1433821782584 260.28008473433255 -690.3946222111151 3823.9574989877 421.6002780665926 -586.9377982498185 3638.988256814925 321.31193310568796 -561.434920948267 3677.1764170492174 327.59599058040874 -666.7442540827566 3710.146481134819 384.20160995781134 -634.7574832923974 3717.5334417001127 385.44875212858017 -331.3727359903431 3806.9417969004858 305.2145679527172 -334.5663547810762 3815.655062289393 357.4076986286761 -79.68013008772203 3871.1175700335853 338.0274394872496 -77.33884036840165 3731.8291671869556 322.52485576414267 145.93059131777534 3966.2657407648812 374.5994406388344 204.39889244283012 3686.3901372750984 
387.43324424096056 -694.1018526458026 3768.425082704735 264.7622256213378 -686.6270329369327 3802.8863345052596 427.1686219129875 -583.0288062165799 3622.197981098841 329.21677546309684 -557.6709014471052 3658.9348939208016 329.90825750120086 -662.4905007095333 3693.1053659017907 388.65653756919903 -633.1165526323324 3704.950662191047 391.85581796635233 -327.4479681307217 3792.3347818600246 313.4398725825442 -330.20684299099355 3795.1862597541076 360.36535897689464 -75.41850166698153 3857.8878050430394 346.23481386227115 -74.70750301049289 3715.5510292718895 322.26411110696995 141.1535792566178 3960.8959935463604 375.85132482347916 209.64601636319273 3679.8902070504773 
